id,host_id,rating,latitude,longitude
755012302086199633,19904756,4.7,40.41472,-3.72746
755067876397816572,486760560,4.83,40.48628,-3.68467
755082174414449401,74028891,4.79,40.46202,-3.69075
755087622578403900,486763808,4.78,40.43103,-3.63756
755115472714831255,478655947,0.0,40.43224,-3.70052
755138391725481232,486719450,0.0,40.39282,-3.72389
754429906351227843,374283767,0.0,40.37487,-3.62781
754437867659587190,486636681,4.0,40.4262,-3.64099
754485446815937753,46732991,4.29,40.38812,-3.66901
754768497554381073,3939801,4.83,40.41321,-3.71276
754776031615571360,483700390,4.33,40.41862,-3.70244
747151525314385581,443065412,4.5,40.4192966,-3.7079249
747418270225085631,43094295,4.5,40.42583,-3.70786
755412887233583802,69561047,4.57,40.43102,-3.67222
755455239409869262,192607160,4.57,40.41113,-3.70916
755481871434408808,483301685,0.0,40.43267,-3.70618
755492593303920569,187111609,4.63,40.4316489,-3.7025471
747523429190116371,1891477,5.0,40.42777,-3.70388
747532514176366567,17499500,0.0,40.4337749,-3.6719484
747533193401032417,17499500,4.0,40.4337749,-3.6719484
747533780103617103,17499500,4.0,40.4337749,-3.6719484
747568535760612919,1008659,0.0,40.423012,-3.7051796
747724513952900527,158528533,5.0,40.42696043436521,-3.7170294769532384
755502508203878881,480403970,4.6,40.46802,-3.69726
754783849152900264,484869307,4.75,40.42154,-3.69951
754786755586806079,2780778,4.12,40.42175,-3.70186
754788494893177613,368026408,0.0,40.44039,-3.69423
754790383461493851,217067249,4.33,40.42246,-3.67293
747852480209171476,29159740,4.67,40.42574,-3.7033
754790969445847603,483700390,4.44,40.42044,-3.70075
754856496752019209,9885245,4.0,40.41004,-3.70263
755503478394418034,486845705,0.0,40.43682,-3.69211
755516847855840527,471977881,0.0,40.41491,-3.70701
755579155114411377,1714541,4.0,40.40547,-3.67603
755595699137425792,217067249,5.0,40.42013,-3.70564
747888410657177432,215234296,4.8,40.4369377,-3.6071745
755603886973372581,486862345,3.83,40.39754,-3.73317
755604725100683770,217067249,4.33,40.43024,-3.67242
748218015782656300,45621438,4.25,40.40808,-3.7026
748239370340922507,26205011,5.0,40.40183,-3.74416
754859158382391618,486168327,5.0,40.404773480934495,-3.683649767113222
754866527586530174,486168327,4.69,40.404898238,-3.683182369
754877227938758670,4839888,0.0,40.42115,-3.71084
748392739923041480,24740348,4.58,40.44265686751288,-3.7125581502914433
754879759416494324,75955860,0.0,40.41295,-3.69728
754885707622552272,486713619,4.67,40.42103,-3.71005
755617971975462389,52530675,5.0,40.3974343,-3.6643982
748407448956294312,87032257,0.0,40.3722428,-3.7183544
755655359202420425,486862345,4.8,40.39791,-3.7348
748500863805271719,7541167,3.5,40.41156,-3.73497
755661936131139274,91506664,4.8,40.4162405,-3.7113125
755665003333442897,56641315,5.0,40.44498,-3.69935
755683831080384499,22321820,0.0,40.41936,-3.70491
757700522737743293,393251788,0.0,40.4433,-3.7148
757721671278602774,484603425,5.0,40.39039,-3.7381
748613277176266249,474281278,4.6,40.4591055,-3.6919878
757738588399828883,53730245,4.0,40.43198,-3.7185
755705713624375352,3340637,5.0,40.41211,-3.7094
755707270130138330,91506664,3.83,40.4368616,-3.6778135
755719793274497641,9885245,4.0,40.42327556570653,-3.702696853575121
749056483784167727,485641357,5.0,40.40826,-3.70441
755786754158449693,486908488,0.0,40.43324,-3.66795
749163736802549717,41561878,4.83,40.40763,-3.69853
755862272697146865,67791304,4.82,40.44079,-3.64981
749201463084937871,368026408,0.0,40.42865,-3.70409
757790127013172621,37641159,5.0,40.44063,-3.64111
749279825436229226,485688509,4.67,40.39819,-3.74358
757795159868867707,487138241,4.29,40.41016,-3.69864
757831359167136642,471977881,0.0,40.40986,-3.69801
757879221056619737,247586040,5.0,40.38081,-3.73149
756097178708186706,35813772,4.83,40.47467,-3.63917
749296591004141131,4975799,0.0,40.41667,-3.70334
756195307869183208,486692685,5.0,40.42235,-3.70367
756201057298094479,486692685,0.0,40.42193,-3.70275
756275816455856584,220103569,5.0,40.44489,-3.69931
757885482063658187,487295808,3.0,40.47275,-3.83118
757915800983574665,471977881,0.0,40.45175,-3.70661
757962748348841944,26072216,0.0,40.41373,-3.70727
749343980082064531,153229405,5.0,40.4165456,-3.7011864
758004952449186583,191117953,4.89,40.40976026011286,-3.704069964587689
758107719344466850,95477672,5.0,40.36934,-3.70639
758409697814620802,45621438,5.0,40.38551,-3.70918
758528552033690865,13598547,4.8,40.41887,-3.70916
758635526898654694,358985357,4.42,40.38416,-3.72324
756283109677256327,22321820,5.0,40.41819,-3.68897
756287879681598574,22321820,5.0,40.41789,-3.70895
749441034371527159,483617321,0.0,40.4262264,-3.7078357
758639775532621707,470463486,4.5,40.41478,-3.71127
758688763499963878,6365055,4.67,40.41117,-3.70217
758770839663003339,901218,4.0,40.41804462359581,-3.708233423531056
758773319951166232,901218,5.0,40.41804462359581,-3.708233423531056
759090006777143866,407580388,0.0,40.41067,-3.69805
759162843068400229,24342276,4.0,40.42835,-3.70216
756299321389651851,220103569,4.71,40.44229,-3.70377
759167452032352582,47287490,4.5,40.41212,-3.69322
759181671875022790,485319597,5.0,40.41185302437879,-3.702282884135201
759226954404293221,485016897,4.67,40.4130169,-3.702557799999999
759237331061500408,485016897,5.0,40.4130169,-3.702557799999999
749675815930330538,434208714,0.0,40.4586762,-3.700938
749676208736085363,218894219,4.0,40.41075,-3.69528
756308011144017044,442272344,4.82,40.41234,-3.69373
756310557495927693,22321820,4.5,40.42028,-3.70343
756340900864090136,22321820,4.4,40.41914,-3.70268
756377533967378460,487017921,4.91,40.43359,-3.64723
759247955542290034,487521477,4.54,40.40343697518949,-3.7472930923104286
759394380606671871,59976633,4.0,40.42526033773551,-3.6613927614945303
749703570295006583,198984122,0.0,40.3691324,-3.6078231
759419948772454759,486198743,5.0,40.44856416486021,-3.702814020216465
756424327285814521,346367515,0.0,40.42461,-3.68356
756424554330875138,26521943,5.0,40.46369,-3.69378
756426155796403360,26521943,4.5,40.46213,-3.69598
756426320909391009,26521943,0.0,40.46402,-3.69565
756567161759468410,22089497,5.0,40.42073,-3.70513
756583901918798932,461192362,5.0,40.39438,-3.67071
756587793846039014,444210456,4.0,40.36403,-3.69049
756590663089391321,487067860,4.13,40.45871,-3.71103
756634412537898378,247586040,4.17,40.37991,-3.73081
756927518560216757,486692685,4.0,40.42144,-3.70158
756931696250891867,217067249,4.37,40.41637,-3.70403
756932942859780067,483938036,4.36,40.41491,-3.7119
756933223671534825,486692685,0.0,40.41827,-3.69787
749796661936297974,485163041,0.0,40.37664,-3.69434
756938327215404306,486692685,3.0,40.42441,-3.69893
756967083462671194,32046323,0.0,40.42308,-3.69467
756967474169278126,240432233,4.77,40.40994,-3.71244
749800109022439059,485769185,4.0,40.43756,-3.70181
756987876730851900,436754073,4.46,40.42684623110615,-3.627847526037871
761547532155143210,483700139,5.0,40.45384,-3.68173
759809970088691075,483301685,5.0,40.43433,-3.70324
761561865490540779,19354138,4.8,40.39458,-3.71192
759844531657133121,2105590,0.0,40.40666,-3.68835
761638449027126982,418993822,0.0,40.39603,-3.66047
759855527420493817,235728923,4.89,40.36722749293596,-3.697826452553272
759893125450560600,454406146,3.0,40.38517,-3.70424
759929390683104169,428061450,0.0,40.41611950000001,-3.6975489
759941977906232596,486712469,4.78,40.46676,-3.69772
759950174357445533,487660429,3.5,40.40613,-3.69646
759952415215257123,346367515,0.0,40.43545,-3.69271
759985289924897680,346367515,5.0,40.45963,-3.69406
759998222797381557,377605855,4.8,40.42498,-3.70411
759998650823946526,487670841,5.0,40.43499,-3.66486
760012088362788801,472471361,5.0,40.42729,-3.6863
760017900571003929,472471361,5.0,40.42876,-3.68614
760031142889554626,77850586,3.0,40.46586,-3.65007
760066334345833822,45621438,5.0,40.43255,-3.69747
760072959562514784,22321820,4.86,40.41524,-3.70173
760080176730764635,86021918,4.5,40.36914115469349,-3.695860041666042
760082178916989825,19090363,0.0,40.43239024457801,-3.713079980470608
760092902401877574,487693818,4.63,40.42245,-3.68888
756988165395288399,48049713,4.38,40.4253212,-3.6980498
757009313187334151,90615844,4.67,40.4093,-3.70806
757016684568135760,434208714,0.0,40.42730359999999,-3.714145499999999
757019208794100299,434208714,2.5,40.4716342,-3.6736876
757020389471686418,1232533,5.0,40.42398,-3.70832
757044913739928657,346367515,0.0,40.42565,-3.68482
757101524536154833,419732993,4.5,40.42763,-3.67498
757121753189021011,471977881,0.0,40.40572,-3.68162
761653284786141862,295210582,4.73,40.42120126784657,-3.6980459576721136
757126785021970371,596469,5.0,40.4124088,-3.7135053
757136750375894473,450925942,0.0,40.44162,-3.67657
757149211588970610,393445364,5.0,40.41622,-3.70086
760111234950622736,487697623,4.0,40.38284,-3.72416
760256078746074179,161283576,0.0,40.43240310072943,-3.702493831515312
760295085412233678,52530675,4.5,40.46762382664447,-3.707265816628933
760301491127159461,420690423,4.48,40.4429556,-3.5843227
760532884492573092,402683004,4.0,40.46861,-3.70585
760546596959006058,402683004,3.0,40.46935,-3.70648
760551976579692231,487783627,4.5,40.45756,-3.69212
760587374972973746,487788314,4.5,40.44971,-3.70612
760622894781090264,1408525,4.5,40.41242,-3.7021
760634214997391770,9784188,5.0,40.40484,-3.6764
760670761351939310,434208714,0.0,40.4634341,-3.6874989
760671410203649086,434200137,4.75,40.42499,-3.67506
760681639012546280,4100714,0.0,40.40296,-3.69083
760686967033109435,4100714,0.0,40.40332,-3.69358
760736762350912576,377605855,4.33,40.44311,-3.67154
760769365084581130,471977881,0.0,40.4922,-3.68973
760797573452469068,250507434,4.0,40.42486,-3.71542
760806944791157233,482474523,4.5,40.4552167,-3.706553
760808133461656886,250507434,0.0,40.42641,-3.71425
760822791846954094,250507434,0.0,40.42586,-3.71362
760841936602728403,43680220,5.0,40.36938,-3.60936
760848429118273016,153519861,4.83,40.3852159148466,-3.673211149871349
760851979834366837,37751669,4.0,40.42074,-3.70391
760899266498690576,368026408,0.0,40.43946,-3.7068
760910157696770289,25224020,4.64,40.4069107,-3.6795569
761261866476528079,487921566,4.65,40.42896,-3.62735
761663292014652085,254571183,4.4,40.41156,-3.70336
761265819868242838,457078186,5.0,40.4242751,-3.7093503
761355468298953639,487934914,4.76,40.38485,-3.67152
761356408850458667,23704191,0.0,40.46986,-3.70115
761368152452666504,2678743,0.0,40.43501887734064,-3.707017712295056
761368728116718192,377605855,4.2,40.42609,-3.70409
761374326407936771,23603298,4.86,40.42566,-3.6936
761376283188579731,377605855,4.86,40.41881,-3.69842
761399263938113393,487942944,5.0,40.38811,-3.74149
757150296765704562,393251788,0.0,40.443716499558604,-3.713055107661943
757174411122757038,393251788,0.0,40.44287,-3.71317
757175335931951546,485163041,0.0,40.37716,-3.69573
757200310020769546,104279881,5.0,40.4563,-3.69167
761697808779298754,391810099,0.0,40.4086301,-3.6998677
757212466721313599,364150311,4.64,40.45862,-3.70532
757230849067455780,487181622,4.95,40.37216,-3.7596
757245262226126958,381873998,4.75,40.41450233394997,-3.707371093332768
757246398394469118,381873998,4.83,40.4139751980865,-3.7071427702903743
757246597575744982,381873998,4.88,40.41439078060326,-3.707121312618256
757248669559431133,487186368,4.18,40.40773,-3.70655
761421837685818094,26043654,4.83,40.4148661,-3.702563199999999
761698480411431221,17297267,0.0,40.4201,-3.70626
761424852383858298,487947712,0.0,40.4171789,-3.7027786
761453923132173613,434208714,0.0,40.42248730000001,-3.688633
761708257335087805,391810099,4.0,40.4253508,-3.7047633
761518710000767969,447853265,5.0,40.39381,-3.6599
757371051365936654,2837886,4.67,40.42641,-3.70254
757617563651565955,487250592,4.0,40.41032,-3.69578
757673133198002648,97884420,4.67,40.4131278,-3.7047039
757686865002635718,393251788,0.0,40.44192,-3.71521
757691561099943635,393251788,0.0,40.44197,-3.71299
757696514914337010,393251788,0.0,40.44354,-3.71314
763772249592257560,488366246,4.69,40.41969399039675,-3.702074565606681
761908561970115994,488048762,0.0,40.38781,-3.6555
761521121343082881,487970628,4.88,40.418573,-3.708441
761538214677653406,391810099,0.0,40.4138703,-3.6980986
761539570383510493,9885245,0.0,40.45671,-3.64824
762026406090337270,488063659,4.7,40.43723,-3.68173
762028430285150794,488064060,3.33,40.42667,-3.68745
767161701202904374,30256733,4.65,40.4101,-3.69555
767164313929523914,487821392,3.5,40.40814,-3.70602
767182147382674167,106591951,0.0,40.4235,-3.68051
767203582868598801,430264712,4.0,40.40978,-3.70479
763881615397968767,33650128,5.0,40.41163,-3.70876
764159946548281985,371373132,0.0,40.47227,-3.6873
764239109946126007,220103569,4.75,40.40617,-3.69418
764251181663947736,444912851,2.75,40.47424,-3.69356
764255556396182370,444912851,4.3,40.47216,-3.69348
764255963042866468,444912851,4.27,40.47199,-3.694
764260393586249764,444912851,4.17,40.47412,-3.69359
764261515849116317,444912851,4.2,40.47225,-3.69387
764262921138439840,444912851,4.75,40.47194,-3.69392
764264097086620673,444912851,3.83,40.47362,-3.69224
764265263890546654,444912851,3.0,40.47236,-3.69392
764271715060351558,444912851,4.33,40.47256,-3.69235
764271954415891300,77850586,5.0,40.46474,-3.65071
764283081301997684,112373304,3.75,40.40985,-3.69886
767205878693471285,488205492,0.0,40.4157251,-3.706296599999999
762039508043521659,488063659,4.82,40.4360316,-3.6770409
767206311522578468,30256733,4.5,40.41017,-3.69766
767238463499183769,41264057,5.0,40.4233434,-3.7026165
764322299559051201,488450778,0.0,40.45796754059938,-3.700386859290358
764333057320008178,409856489,5.0,40.36144028326514,-3.5972841829061517
762046376693962531,346367515,0.0,40.43804,-3.69339
762051805213123207,488063659,4.67,40.4360316,-3.6770409
764388467210196489,437829130,5.0,40.43837839922188,-3.688885715344228
764531682066173097,291253690,4.92,40.42476,-3.69956
764548178236761926,402683004,4.0,40.39693,-3.66536
764699445386709702,456008591,5.0,40.41845,-3.70724
764708318073229193,162413093,3.0,40.38603,-3.70519
764827761742360966,125048576,4.5,40.40246753761026,-3.561860583722591
764933159431890088,5726167,5.0,40.40804,-3.70417
764959899882076893,420800649,4.38,40.37588,-3.74021
764981290053398227,417987253,0.0,40.43175,-3.68183
765052618974706482,127034838,5.0,40.44617,-3.60988
767244227890552562,488967949,3.0,40.477873,-3.685408
767264865081176650,488971680,5.0,40.4109141,-3.6456628
767278873605449939,488205492,0.0,40.4157251,-3.706296599999999
767280835474524006,20577458,0.0,40.46498,-3.70399
767282102383504748,40877988,4.62,40.41111,-3.70718
767284225696616430,40877988,4.55,40.41295,-3.70846
767286745577715765,40877988,4.8,40.41067,-3.70827
767289868042749414,40877988,4.81,40.411,-3.70902
767293048189881859,488205492,0.0,40.4157251,-3.706296599999999
762055831832650376,488063659,4.75,40.4360316,-3.6770409
762061549400224130,488063659,4.67,40.4360316,-3.6770409
762063767291117298,488063659,5.0,40.4360316,-3.6770409
762063980079185469,488062939,0.0,40.3485223,-3.7010373
762064157630213155,11769281,5.0,40.38688718264573,-3.7132770596965807
762064580219155493,488062939,0.0,40.34933,-3.70015
767317923140908323,70190053,4.79,40.40425,-3.68317
767327225913509884,347871800,5.0,40.40882,-3.70343
767327235568408655,347871800,4.67,40.424512,-3.7042678
767352176390857406,485016897,4.5,40.4130169,-3.702557799999999
767368358612280214,485016897,4.67,40.41345964390109,-3.703692942246975
767396843131365365,39852894,4.78,40.41175274759486,-3.706581182777881
767407771276161101,443261143,4.75,40.43091,-3.70528
767415973410475717,194448738,5.0,40.4111405913841,-3.7078401446342464
765067423372731605,19099150,4.65,40.44797019319881,-3.7014001607894897
765073275365290236,45540410,4.85,40.40159,-3.69792
765084289592650067,471977881,0.0,40.46264,-3.71279
765087124598754610,151115881,5.0,40.40510765655602,-3.678935311639413
765129722691429920,359300933,4.0,40.35384,-3.68315
765135390348134119,488239230,4.75,40.40298,-3.74619
765145768344002773,434208714,0.0,40.438968,-3.694061
765153322574284764,48858860,5.0,40.44554,-3.67282
765210160753747757,488629416,5.0,40.42306,-3.67787
762065181045001799,488062939,5.0,40.3497,-3.70023
762065565228367638,488063659,4.89,40.4360316,-3.6770409
762065760795559410,488062939,0.0,40.34945,-3.70142
762066292012652444,488062939,0.0,40.34808,-3.70205
762066834011584324,488062939,0.0,40.34736,-3.70033
765241095118745394,488636762,5.0,40.436,-3.65094
765241582928000790,30693936,4.6,40.40923,-3.70648
765248700898628409,488638478,4.5,40.4153989,-3.6770805
765254705496076779,488231548,4.0,40.423720285467226,-3.7041329964995375
765294912313565604,488638478,4.0,40.4153989,-3.6770805
765296392776174359,21555092,0.0,40.41140933509577,-3.707863911321805
765300432492491065,488638478,4.0,40.4153989,-3.6770805
765300886884811627,126288645,0.0,40.40593,-3.70691
765305082381522067,488638478,4.75,40.4153989,-3.6770805
765581143396289742,433299804,4.9,40.43125033946674,-3.702778145670891
765634369647918912,32068100,0.0,40.45887,-3.64619
765641620147790417,22089497,5.0,40.41125,-3.70986
765642968899573112,15514847,5.0,40.40847,-3.71431
765650486790940262,480403970,4.38,40.3952,-3.71643
765693113252946563,488709746,4.62,40.40900449999999,-3.705576
765729795504356316,480261102,4.47,40.41439,-3.69004
765746085101011966,291253690,4.67,40.42186,-3.68904
765775929924073892,476312799,4.61,40.42801780431056,-3.642071709036827
767423922830988273,406448076,5.0,40.42162,-3.69901
767425327348476333,488997866,4.0,40.38902,-3.70017
